,0
4305,174.885129766318
4306,174.884756125651
4307,174.884756125651
4308,174.884756125651
4309,174.884756125651
4310,174.884756125651
4311,174.884756125651
4312,174.884756125651
4313,174.884756125651
4314,174.884756125651
4315,174.884756125651
4316,174.884756125651
4317,174.884756125651
4318,174.884756125651
4319,174.884756125651
4320,174.884756125651
4321,174.884756125651
4322,174.884756125651
4323,174.884756125651
4324,174.884756125651
4325,174.884756125651
4326,174.884756125651
4327,174.884756125651
4328,174.884756125651
4329,174.884756125651
4330,174.884756125651
4331,174.884756125651
4332,174.884756125651
4333,174.884756125651
4334,174.884756125651
4335,174.884756125651
4336,174.321263732586
4337,174.640080375432
4338,174.106683162574
4339,174.122959566692
4340,174.81670141082
4341,174.393152797917
4342,174.442519149766
4343,174.492097132447
4344,174.294320610967
4345,173.183207700684
4346,172.748803622989
4347,172.748803622989
4348,172.748803622989
4349,172.748803622989
4350,172.748803622989
4351,172.748803622989
4352,172.596153776344
4353,172.596153776344
4354,172.596335126068
4355,171.343124408953
4356,170.901738952886
4357,170.901738952886
4358,170.901738952886
4359,170.901738952886
4360,170.901738952886
4361,170.901738952886
4362,170.901738952886
4363,170.901738952886
4364,170.901738952886
4365,170.901738952886
4366,170.901738952886
4367,170.901738952886
4368,170.901738952886
4369,171.300560533553
4370,171.30199142616
4371,172.055262153842
4372,172.122773031392
4373,172.848141875555
4374,172.348976995282
4375,172.971151196489
4376,172.275861342439
4377,171.531421891672
4378,171.59277896819
4379,172.143903625127
4380,172.433934186708
4381,172.048766574663
4382,171.761467749134
4383,172.182204758873
4384,172.12367594211
4385,172.12367594211
4386,172.12367594211
4387,172.12367594211
4388,172.12367594211
4389,172.12367594211
4390,172.12367594211
4391,172.12367594211
4392,172.12367594211
4393,172.12367594211
4394,172.12367594211
4395,172.9108775134
4396,172.406715154751
4397,172.401249300264
4398,172.573407813356
4399,173.260709574224
4400,173.233848218865
4401,172.90922811632
4402,172.569391731562
4403,172.825150570481
4404,172.924440415861
4405,172.188532706533
4406,172.286546360626
4407,172.606273687071
4408,172.606273687071
4409,172.606273687071
4410,172.942049326093
4411,172.677645025003
4412,172.439969783091
4413,171.646874954474
4414,171.646874954474
4415,171.646874954474
4416,171.646874954474
4417,171.646874954474
4418,171.646874954474
4419,171.646874954474
4420,171.665818856931
4421,171.894933541097
4422,171.973147427142
4423,172.019048969914
4424,172.767152780386
4425,173.08547821056
4426,173.381003260147
4427,173.537428577412
4428,173.568710270818
4429,173.293892061577
4430,173.299461585876
4431,173.233207455925
4432,173.319514837936
4433,171.723587135029
4434,171.874295483032
4435,171.874295483032
4436,171.874295483032
4437,171.874295483032
4438,171.874295483032
4439,171.874295483032
4440,171.874295483032
4441,171.874295483032
4442,171.874295483032
4443,171.874295483032
4444,171.874295483032
4445,171.874295483032
4446,171.874295483032
4447,171.874295483032
4448,171.874295483032
4449,171.874295483032
4450,171.874295483032
4451,171.874295483032
4452,171.874295483032
4453,171.874295483032
4454,171.874295483032
4455,171.874295483032
4456,171.874295483032
4457,171.874295483032
4458,171.874295483032
4459,171.874295483032
4460,171.874295483032
4461,171.874295483032
4462,171.874295483032
4463,171.874295483032
4464,171.874295483032
4465,171.874295483032
4466,171.874295483032
4467,171.874295483032
4468,171.874295483032
4469,171.874295483032
4470,171.874295483032
4471,171.874295483032
4472,171.874295483032
4473,171.874295483032
4474,171.874295483032
4475,171.628538693621
4476,170.974036662927
4477,171.054610353765
4478,171.829270100032
4479,171.983411430714
4480,171.526582790418
4481,171.541241431103
4482,170.908966102847
4483,170.276983707267
4484,170.276983707267
4485,170.276983707267
4486,170.276983707267
4487,170.276983707267
4488,170.276983707267
4489,170.276983707267
4490,170.276983707267
4491,170.276983707267
4492,170.276983707267
4493,170.276983707267
4494,170.276983707267
4495,170.276983707267
4496,170.276983707267
4497,170.276983707267
4498,171.166876707153
4499,171.480130342866
4500,171.668423457371
4501,171.684877204805
4502,171.124430774463
4503,169.873108008547
4504,170.274572978802
4505,170.008950648536
4506,170.008950648536
4507,170.008950648536
4508,170.008950648536
4509,170.008950648536
4510,170.008950648536
4511,170.008950648536
4512,170.008950648536
4513,170.008950648536
4514,170.008950648536
4515,170.008950648536
4516,170.008950648536
4517,170.008950648536
4518,170.008950648536
4519,170.008950648536
4520,170.008950648536
4521,170.008950648536
4522,170.008950648536
4523,169.705665166666
4524,169.59890147381
4525,169.361128188836
4526,169.361128188836
4527,169.361128188836
4528,169.361128188836
4529,169.361128188836
4530,169.361128188836
4531,169.361128188836
4532,169.361128188836
4533,169.361128188836
4534,169.361128188836
4535,169.364694000849
4536,169.370637354556
4537,169.303416882172
4538,169.376411297593
4539,169.38031742347
4540,169.38031742347
4541,169.38031742347
4542,169.38031742347
4543,169.38031742347
4544,169.38031742347
4545,169.774605220632
4546,170.033863624442
4547,170.017604691818
4548,170.19010774517
4549,170.914412569362
4550,170.839562166474
4551,171.041271979715
4552,171.343688509753
4553,171.313972115166
4554,171.036595782324
4555,170.702822837679
4556,170.796893950859
4557,171.285134479186
4558,170.922887069598
4559,171.298683484416
4560,171.240854607924
4561,171.746657054132
4562,171.699869304132
4563,172.199437487751
4564,172.254402395795
4565,172.168546107181
4566,172.195575458961
4567,171.631130597028
4568,170.982232110269
4569,171.211520952502
4570,171.211520952502
4571,171.211520952502
4572,171.211520952502
4573,171.211520952502
4574,171.211520952502
4575,171.211520952502
4576,171.211520952502
4577,171.211520952502
4578,171.211520952502
4579,171.211520952502
4580,171.211520952502
4581,171.211520952502
4582,171.211520952502
4583,171.211520952502
4584,171.211520952502
4585,171.211520952502
4586,171.211520952502
4587,171.211520952502
4588,171.211520952502
4589,171.211520952502
4590,170.939211531373
4591,170.949057683023
4592,171.280340889058
4593,171.00262679461
4594,171.023890940004
4595,171.112635038973
4596,170.936275179406
4597,170.895522123563
4598,170.747524192729
4599,170.747524192729
4600,170.747524192729
4601,170.747524192729
4602,170.747524192729
4603,170.747524192729
4604,170.747524192729
4605,170.747524192729
4606,170.747524192729
4607,170.747524192729
4608,170.747524192729
4609,170.747524192729
4610,170.747524192729
4611,170.747524192729
4612,170.747524192729
4613,170.747524192729
4614,170.747524192729
4615,170.985278209309
4616,171.126080695279
4617,171.101995464514
4618,171.577899754964
4619,171.394918438855
4620,171.359542205196
4621,171.619249872228
4622,172.123798990833
4623,172.633599892216
4624,172.257591565578
4625,172.762048423875
4626,172.948313553049
4627,172.952883056221
4628,172.320901877393
4629,172.575484120562
4630,172.580033943503
4631,172.584584006356
4632,171.753992165457
4633,171.639326570323
4634,171.639326570323
4635,171.639326570323
4636,171.639326570323
4637,171.639326570323
4638,171.639326570323
4639,171.639326570323
4640,171.639326570323
4641,171.639326570323
4642,171.639326570323
4643,171.445439822347
4644,171.699886803349
4645,171.296035799001
4646,171.296035799001
4647,171.296035799001
4648,171.296035799001
4649,171.296035799001
4650,171.296035799001
4651,171.296035799001
4652,171.296035799001
4653,171.296035799001
4654,171.296035799001
4655,171.296035799001
4656,171.296035799001
4657,171.296035799001
4658,171.296035799001
4659,171.296035799001
4660,171.296035799001
4661,171.296035799001
4662,171.296035799001
4663,171.296035799001
4664,171.296035799001
4665,171.296035799001
4666,171.296035799001
4667,171.296035799001
4668,171.296035799001
4669,171.296035799001
4670,171.296035799001
4671,171.296035799001
4672,171.296035799001
4673,171.296035799001
4674,171.216132726124
4675,171.30205302686
4676,171.273689796063
4677,171.308242616563
4678,171.205999815593
4679,171.205999815593
4680,171.205999815593
4681,171.205999815593
4682,171.205999815593
4683,171.205999815593
4684,171.205999815593
4685,171.205999815593
4686,171.205999815593
4687,171.205999815593
4688,171.205999815593
4689,171.205999815593
4690,171.205999815593
4691,171.205999815593
4692,171.205999815593
4693,171.205999815593
4694,171.205999815593
4695,171.205999815593
4696,171.205999815593
4697,171.205999815593
4698,171.205999815593
4699,171.205999815593
4700,171.205999815593
4701,171.205999815593
4702,171.205999815593
4703,171.205999815593
4704,171.205999815593
4705,171.205999815593
4706,171.205999815593
4707,171.205999815593
4708,171.205999815593
4709,171.205999815593
4710,171.205999815593
4711,171.205999815593
4712,171.205999815593
4713,171.205999815593
4714,171.205999815593
4715,171.205999815593
4716,171.205999815593
4717,171.205999815593
4718,171.833759638664
4719,172.017159789356
4720,171.913737604955
4721,171.757570850745
4722,171.665929819009
4723,171.674364131799
4724,171.674364131799
4725,171.674364131799
4726,171.674364131799
4727,171.674364131799
4728,171.674364131799
4729,171.674364131799
4730,171.674364131799
4731,171.630657989706
4732,171.639565512738
4733,172.165905379773
4734,172.016881585533
4735,172.050482326266
4736,172.036297498131
4737,171.851601875946
4738,171.913797452049
4739,172.146629272436
4740,172.038830331609
4741,171.895926364016
4742,171.91784425206
4743,171.91784425206
4744,171.91784425206
4745,171.91784425206
4746,171.91784425206
4747,171.91784425206
4748,171.91784425206
4749,171.91784425206
4750,171.91784425206
4751,171.91784425206
4752,171.91784425206
4753,171.91784425206
4754,171.91784425206
4755,171.91784425206
4756,171.91784425206
4757,171.91784425206
4758,171.929111609495
4759,171.940380443934
4760,172.287915207574
4761,172.21650721025
4762,172.286901914158
4763,172.663992873985
4764,172.893625898998
4765,173.595634043467
4766,173.276455210442
4767,173.317463344995
4768,173.175214105916
4769,173.599920567099
4770,174.34365134904
4771,174.827833773642
4772,175.099189542499
4773,175.459274167317
4774,174.962883938746
4775,174.832703092037
4776,174.844181844385
4777,175.747707004719
4778,175.653915036071
4779,175.523755936376
4780,175.813104443969
4781,175.949329411299
4782,176.81790336869
4783,176.4749040903
4784,175.913228607676
4785,175.729081156307
4786,176.414148341169
4787,176.620675786536
4788,176.738426337378
4789,176.8036740403
4790,177.276063541117
4791,176.820215850889
4792,177.121532951223
4793,176.913833201465
4794,177.08494957624
4795,176.996319898409
4796,177.327037317673
4797,177.716476249859
4798,177.213682923398
4799,176.621740698843
4800,176.361043487058
4801,176.361043487058
4802,176.361043487058
4803,176.361043487058
4804,176.361043487058
4805,176.361043487058
4806,176.361043487058
4807,176.361043487058
4808,176.361043487058
4809,176.361043487058
4810,176.372976681948
4811,177.54327643634
4812,177.354863443035
4813,178.201613051773
4814,178.278197252978
4815,178.813938314963
4816,178.926239180363
4817,179.197036338954
4818,179.956309824212
4819,179.461830881077
4820,179.609113188799
4821,180.021233946017
4822,179.5092375288
4823,179.744796983987
4824,179.515326578262
4825,178.867964359868
4826,178.974096894029
4827,179.427536627134
4828,179.78717081544
4829,179.928684907365
4830,180.081748280145
4831,179.66953556391
4832,180.111649203758
4833,180.418101398956
4834,180.918808519065
4835,180.524215981168
4836,180.960425208329
4837,180.442334507309
4838,180.100504841783
4839,180.248465686091
4840,180.348420895344
4841,180.41344193201
4842,180.41344193201
4843,180.41344193201
4844,180.554782839274
4845,180.119691283525
4846,180.084691607076
4847,180.073524360609
4848,180.073524360609
4849,180.573708887122
4850,181.185564610047
4851,181.191596657925
4852,181.492009779131
4853,181.450977115418
4854,181.174821019554
4855,180.940099841599
4856,180.769570483921
4857,180.793590399754
4858,181.134873581665
4859,181.117543381672
4860,181.117543381672
4861,181.117543381672
4862,181.117543381672
4863,181.117543381672
4864,181.117543381672
4865,181.117543381672
4866,181.117543381672
4867,181.117543381672
4868,181.094349341767
4869,180.965476145098
4870,181.259854674037
4871,181.206980882584
4872,181.28441371008
4873,181.202261508349
4874,180.931969039677
4875,181.221140480386
4876,181.25664359975
4877,181.139422879916
4878,181.204526777303
4879,180.710532169114
4880,180.710532169114
4881,180.710532169114
4882,180.710532169114
4883,180.710532169114
4884,180.710532169114
4885,180.710532169114
4886,180.710532169114
4887,180.710532169114
4888,180.710532169114
4889,181.005022903642
4890,181.552587363048
4891,181.794345541683
4892,181.807308235446
4893,182.619237808226
4894,181.358505073763
4895,181.635892707877
4896,181.572360708899
4897,181.168623302809
4898,181.93417325899
4899,181.942000807094
4900,181.638937272862
4901,182.005027559768
4902,181.801970431791
4903,182.109595410381
4904,182.182309282067
4905,182.119542301497
4906,182.103857313587
4907,182.018211400825
4908,181.762137439353
4909,181.762137439353
4910,181.762137439353
4911,181.762137439353
4912,181.762137439353
4913,181.762137439353
4914,181.762137439353
4915,181.762137439353
4916,181.762137439353
4917,181.762137439353
4918,181.282985084493
4919,181.562103853132
4920,181.65863649908
4921,181.682833339457
4922,181.650826296855
4923,181.636160170932
4924,181.715614141981
4925,181.630065854146
4926,181.685691659627
4927,181.782928086514
4928,181.332893568532
4929,181.453698461902
4930,181.453698461902
4931,181.453698461902
4932,181.453698461902
4933,181.453698461902
4934,181.453698461902
4935,181.453698461902
4936,181.603971070275
4937,181.524899329805
4938,181.351563819812
4939,181.478441092601
4940,181.478441092601
4941,181.478441092601
4942,181.158944825743
4943,181.158944825743
4944,181.158944825743
4945,181.158944825743
4946,181.158944825743
4947,181.158944825743
4948,181.158944825743
4949,181.158944825743
4950,181.158944825743
4951,181.158944825743
4952,181.158944825743
4953,181.158944825743
4954,181.158944825743
4955,181.158944825743
4956,181.326642865657
4957,181.135772915387
4958,181.026830483268
4959,181.153436211575
4960,181.451381561226
4961,181.301525446774
4962,181.375565690122
4963,181.513910640597
4964,181.48816936881
4965,181.54404673797
4966,181.817827333657
4967,181.820888861553
4968,181.794486573265
4969,181.444330679914
4970,181.258917867824
4971,181.258917867824
4972,181.258917867824
4973,181.258917867824
4974,181.258917867824
4975,181.258917867824
4976,181.258917867824
4977,181.258917867824
4978,181.258917867824
4979,181.258917867824
4980,181.258917867824
4981,181.39080768325
4982,181.411218185911
4983,181.425336547655
4984,181.52766491777
4985,181.518305478334
4986,181.509328963636
4987,181.441556296831
4988,181.490805771873
4989,181.490805771873
4990,181.490805771873
4991,181.490805771873
4992,181.490805771873
4993,181.490805771873
4994,181.490805771873
4995,181.490805771873
4996,181.622321956677
4997,181.653891244478
4998,181.780086590005
4999,181.982479481329
5000,182.037423851957
5001,182.044918836829
5002,182.0704832989
5003,182.019361552747
5004,181.968268506461
5005,181.646237076069
5006,181.701170027999
5007,181.701170027999
5008,181.701170027999
5009,181.701170027999
5010,181.701170027999
5011,181.701170027999
5012,181.701170027999
5013,181.701170027999
5014,181.701170027999
5015,181.573529904262
5016,181.573529904262
5017,181.573529904262
5018,181.573529904262
5019,181.573529904262
5020,181.573529904262
5021,181.573529904262
5022,181.573529904262
5023,181.573529904262
5024,181.573529904262
5025,181.505062540854
5026,181.565664080271
5027,181.408873610517
5028,181.392788207828
5029,181.400447567617
5030,181.514265232082
5031,181.514265232082
5032,181.628234245665
5033,181.81811619467
5034,181.837549573617
5035,181.810228582564
5036,181.847171595644
5037,181.860836616709
5038,181.90415483078
5039,181.911472832835
5040,182.036933274117
5041,181.962908033911
5042,182.041176127707
5043,182.261304072568
5044,182.281219051165
5045,182.971837761076
5046,183.303468312472
5047,183.199497170612
5048,183.554500821735
5049,184.268849345821
5050,184.906962134928
5051,185.380154151482
5052,185.829644182453
5053,185.878493290031
5054,185.703920636087
5055,185.322771561827
5056,185.52466761851
5057,186.128164890798
5058,186.295052905739
5059,186.308990584401
5060,185.709138994673
5061,185.569147808295
5062,185.039578874284
5063,185.141061427357
5064,185.141061427357
5065,185.141061427357
5066,185.141061427357
5067,185.141061427357
5068,185.141061427357
5069,185.141061427357
5070,185.082965513031
5071,185.148275878834
5072,184.103261581363
5073,184.103261581363
5074,184.103261581363
5075,184.103261581363
5076,184.103261581363
5077,184.103261581363
5078,184.103261581363
5079,184.103261581363
5080,184.103261581363
5081,184.103261581363
5082,184.103261581363
5083,184.103261581363
5084,184.103261581363
5085,184.103261581363
5086,184.026525833733
5087,183.87934874649
5088,183.146980437193
5089,183.495278353482
5090,183.318028914476
5091,183.318028914476
5092,183.318028914476
5093,183.318028914476
5094,183.318028914476
5095,183.318028914476
5096,183.318028914476
5097,183.318028914476
5098,183.318028914476
5099,183.318028914476
5100,183.406089412202
5101,183.223002842179
5102,183.400202999839
5103,183.889472709496
5104,185.086468672577
5105,186.555004466365
5106,185.828611419514
5107,185.715472285753
5108,185.030133178945
5109,185.041117905726
5110,185.329383207308
5111,185.936241521456
5112,185.309549991328
5113,185.21384931197
5114,185.106454038103
5115,185.106454038103
5116,185.4238767133
5117,185.4238767133
5118,185.4238767133
5119,185.4238767133
5120,185.4238767133
5121,185.32799350814
5122,185.391770871735
5123,185.490732664604
5124,185.306543694508
5125,185.22860441664
5126,185.481092797075
5127,185.060727012441
5128,185.060727012441
5129,185.060727012441
5130,185.060727012441
5131,185.060727012441
5132,185.060727012441
5133,185.060727012441
5134,185.060727012441
5135,185.060727012441
5136,185.060727012441
5137,185.060727012441
5138,185.060727012441
5139,185.060727012441
5140,185.060727012441
5141,185.060727012441
5142,185.060727012441
5143,185.060727012441
5144,185.060727012441
5145,185.071818870962
5146,185.147516675655
5147,185.247088103706
5148,185.256812964554
5149,184.693861881779
5150,184.291908021613
5151,184.291908021613
5152,184.291908021613
5153,184.291908021613
5154,184.291908021613
5155,184.291908021613
5156,184.291908021613
5157,184.291908021613
5158,184.291908021613
5159,184.291908021613
5160,184.291908021613
5161,184.291908021613
5162,184.291908021613
5163,184.291908021613
5164,184.291908021613
5165,184.291908021613
5166,184.291908021613
5167,184.291908021613
5168,184.291908021613
5169,184.291908021613
5170,184.291908021613
5171,184.291908021613
5172,184.291908021613
5173,184.291908021613
5174,184.291908021613
5175,184.291908021613
5176,184.291908021613
5177,184.291908021613
5178,184.291908021613
5179,184.035528864428
5180,183.863907476543
5181,183.915651049707
5182,183.852671148676
5183,184.01903154741
5184,184.004283509466
5185,183.940855093308
5186,184.039799240128
5187,184.00641794759
5188,183.925537966517
5189,184.006611989875
5190,183.986433783951
5191,183.989925849048
5192,183.989925849048
5193,183.989925849048
5194,183.989925849048
5195,183.989925849048
5196,183.989925849048
5197,183.989925849048
5198,183.989925849048
5199,183.989925849048
5200,183.989925849048
5201,183.989925849048
5202,183.989925849048
5203,183.989925849048
5204,183.989925849048
5205,183.989925849048
5206,183.989925849048
5207,183.989925849048
5208,183.989925849048
5209,183.989925849048
5210,183.989925849048
5211,183.989925849048
5212,183.989925849048
5213,183.989925849048
5214,183.989925849048
5215,183.989925849048
5216,183.989925849048
5217,183.989925849048
5218,183.989925849048
5219,183.989925849048
5220,183.989925849048
5221,183.989925849048
5222,183.989925849048
5223,183.989925849048
5224,183.989925849048
5225,183.989925849048
5226,183.989925849048
5227,183.989925849048
5228,183.99776079411
5229,184.005978648545
5230,184.014006098773
5231,184.022034249443
5232,184.030063100647
5233,185.775415335003
5234,185.464816224778
5235,185.945839688913
5236,185.358087510041
5237,184.881060957699
5238,184.484065568155
5239,184.848266364762
5240,184.848266364762
5241,184.848266364762
5242,184.848266364762
5243,184.848266364762
5244,184.848266364762
5245,184.848266364762
5246,184.848266364762
5247,184.848266364762
5248,184.848266364762
5249,185.772278835993
5250,186.121759070825
5251,185.615421009201
5252,185.628710397072
5253,185.134184437688
5254,185.14060006439
5255,183.964492133045
5256,183.745920687021
5257,183.745920687021
5258,183.745920687021
5259,183.745920687021
5260,183.745920687021
5261,183.745920687021
5262,183.745920687021
5263,183.745920687021
5264,183.745920687021
5265,183.745920687021
5266,183.745920687021
5267,184.028819734962
5268,185.291278362643
5269,184.025150171122
5270,184.740574429105
5271,184.298643384379
5272,184.381780558842
5273,184.163922861305
5274,183.857664957606
5275,183.847062685398
5276,183.931143378007
5277,184.14071508906
5278,184.147096643321
5279,184.151351258565
5280,183.718390814427
5281,183.718390814427
5282,183.718390814427
5283,183.718390814427
5284,183.718390814427
5285,183.718390814427
5286,183.718390814427
5287,183.718390814427
5288,183.718390814427
5289,183.718390814427
5290,183.718390814427
5291,183.718390814427
5292,183.718390814427
5293,183.718390814427
5294,183.718390814427
5295,183.718390814427
5296,183.718390814427
5297,183.718390814427
5298,183.718390814427
